Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turn Over
AKPL,2021-06-22,435.0,462.0,414.0,460.0,7.48 %,328726.0,146762535.0
AKPL,2021-06-23,469.0,475.0,437.0,437.0,-5.00 %,201232.0,90268085.0
AKPL,2021-06-24,445.0,455.0,425.0,436.0,-0.23 %,184146.0,80771074.0
AKPL,2021-06-27,445.0,453.0,436.0,440.0,0.92 %,143558.0,63545581.0
AKPL,2021-06-28,448.0,448.0,433.0,434.0,-1.36 %,115388.0,50381228.0
AKPL,2021-06-29,432.0,448.0,421.0,423.0,-2.53 %,138501.0,59272524.0
AKPL,2021-06-30,444.0,444.0,414.0,425.0,0.47 %,161003.0,67504331.0
AKPL,2021-07-01,430.0,440.0,425.0,433.0,1.88 %,189336.0,82294462.0
AKPL,2021-07-04,439.0,440.0,426.0,427.0,-1.39 %,96041.0,41556479.0
AKPL,2021-07-05,435.0,435.0,421.0,422.0,-1.17 %,66851.0,28399936.0
AKPL,2021-07-06,427.0,438.0,421.0,422.0,0.00 %,64447.0,27266590.0
AKPL,2021-07-07,401.0,431.0,401.0,427.0,1.18 %,105707.0,45018118.0
AKPL,2021-07-08,428.0,435.0,425.0,433.0,1.41 %,87975.0,37879229.0
AKPL,2021-07-11,435.0,457.0,435.0,456.0,5.31 %,193425.0,86809917.0
AKPL,2021-07-12,465.0,469.0,437.0,449.0,-1.54 %,204397.0,92362461.0
AKPL,2021-07-13,471.0,471.0,441.0,450.0,0.22 %,100089.0,45198909.0
AKPL,2021-07-14,457.0,458.0,447.0,458.0,1.78 %,86836.0,39375622.0
AKPL,2021-07-15,470.0,487.0,460.0,474.0,3.49 %,284343.0,135094359.0
AKPL,2021-07-18,483.0,499.0,483.0,491.0,3.59 %,253647.0,124805182.6
AKPL,2021-07-19,500.0,521.0,489.0,519.0,5.70 %,537864.0,273631371.8
AKPL,2021-07-20,529.3,544.0,511.0,533.0,2.70 %,730416.0,389311728.0
AKPL,2021-07-22,543.6,543.6,518.0,524.0,-1.69 %,418366.0,221092588.0
AKPL,2021-07-25,524.0,576.4,520.0,570.0,8.78 %,628087.0,340265537.2
AKPL,2021-07-26,581.0,586.0,556.0,557.7,-2.16 %,340135.0,193238853.4
AKPL,2021-07-27,560.0,596.0,558.0,585.0,4.90 %,457237.0,264529443.5
AKPL,2021-07-28,596.7,609.0,565.0,565.0,-3.42 %,446786.0,260149488.1
AKPL,2021-07-29,570.0,575.0,555.0,563.0,-0.35 %,280372.0,158306236.9
AKPL,2021-08-01,566.0,586.5,566.0,581.0,3.20 %,325963.0,189065427.6
AKPL,2021-08-02,592.6,619.0,576.3,584.0,0.52 %,638039.0,377547650.0
AKPL,2021-08-03,595.0,595.0,575.0,590.9,1.18 %,319578.0,186658356.2
AKPL,2021-08-04,600.0,621.0,591.0,615.0,4.08 %,681327.0,415535698.1
AKPL,2021-08-05,627.0,627.0,592.0,593.4,-3.51 %,474739.0,286734436.9
AKPL,2021-08-08,598.0,626.0,585.0,619.0,4.31 %,534026.0,328604150.9
AKPL,2021-08-09,631.0,637.0,617.1,631.0,1.94 %,507218.0,318922036.4
AKPL,2021-08-10,635.0,645.0,618.0,624.0,-1.11 %,660814.0,415285577.7
AKPL,2021-08-11,630.0,686.0,630.0,685.0,9.78 %,840637.0,561293012.2
AKPL,2021-08-12,698.7,715.0,681.0,688.0,0.44 %,579592.0,403705350.5
AKPL,2021-08-15,674.3,679.0,635.0,655.0,-4.80 %,720863.0,472781593.3
AKPL,2021-08-16,668.0,672.0,643.0,663.0,1.22 %,291545.0,193014970.2
AKPL,2021-08-17,675.0,729.3,666.0,729.3,10.00 %,843940.0,603431999.1
AKPL,2021-08-18,743.8,802.2,743.8,802.2,10.00 %,125488.0,100568674.8
AKPL,2021-08-19,818.2,882.4,805.0,830.5,3.53 %,1382304.0,1148003472.0
AKPL,2021-08-24,814.0,823.0,775.1,777.5,-6.38 %,905177.0,719161792.7
AKPL,2021-08-25,777.0,821.0,745.0,788.9,1.47 %,624251.0,487105346.9
AKPL,2021-08-26,795.0,850.0,788.0,827.0,4.83 %,551272.0,450671847.4
AKPL,2021-08-29,843.5,860.0,793.1,797.0,-3.63 %,1069649.0,870924482.9
AKPL,2021-08-31,694.0,694.6,658.0,659.0,-3.23 %,341688.0,229788225.9
AKPL,2021-09-01,659.0,669.0,633.1,640.0,-2.88 %,181760.0,118197452.5
AKPL,2021-09-02,645.0,652.0,592.0,601.0,-6.09 %,289654.0,177761092.3
AKPL,2021-09-05,589.0,590.0,540.9,540.9,-10.00 %,326478.0,182465803.6
AKPL,2021-09-06,540.0,594.9,530.0,594.9,9.98 %,276714.0,158811884.5
AKPL,2021-09-07,605.0,628.0,572.0,599.9,0.84 %,227199.0,137496284.7
AKPL,2021-09-08,600.0,603.0,577.3,579.1,-3.47 %,109071.0,63948498.7
AKPL,2021-09-09,589.0,606.0,578.2,596.0,2.92 %,192883.0,114480503.6
AKPL,2021-09-12,607.9,655.6,607.9,655.6,10.00 %,286139.0,183867950.7
AKPL,2021-09-13,668.7,695.6,643.0,649.6,-0.92 %,303844.0,202048503.0
AKPL,2021-09-14,662.0,662.0,630.5,640.0,-1.48 %,138028.0,88570855.6
AKPL,2021-09-15,640.0,644.0,625.5,627.2,-2.00 %,179012.0,113407126.7
AKPL,2021-09-16,615.0,620.0,591.0,599.0,-4.50 %,263033.0,158602067.2
AKPL,2021-09-20,599.0,600.0,540.0,550.0,-8.18 %,265478.0,150448103.9
AKPL,2021-09-21,550.0,588.0,510.0,564.9,2.71 %,272544.0,150403142.0
AKPL,2021-09-22,576.1,612.0,576.0,609.0,7.81 %,186345.0,111469174.3
AKPL,2021-09-23,621.1,621.1,590.0,591.2,-2.92 %,147108.0,88344087.6
AKPL,2021-09-26,590.0,593.0,550.0,553.0,-6.46 %,200221.0,113051039.1
AKPL,2021-09-27,564.0,585.0,522.0,524.0,-5.24 %,207373.0,112233532.6
AKPL,2021-09-28,524.0,544.0,480.3,486.0,-7.25 %,249406.0,124809474.1
AKPL,2021-09-29,486.0,525.0,466.0,515.0,5.97 %,236151.0,117503788.5
AKPL,2021-09-30,520.0,526.0,491.0,494.0,-4.08 %,130752.0,66044064.6
AKPL,2021-10-03,494.0,500.0,466.0,472.0,-4.45 %,148050.0,71013469.8
AKPL,2021-10-04,463.0,480.0,450.0,453.5,-3.92 %,121078.0,55933389.8
AKPL,2021-10-05,462.0,475.0,455.0,470.0,3.64 %,67748.0,31714617.8
AKPL,2021-10-06,476.0,497.2,471.0,493.0,4.89 %,85860.0,41971508.5
AKPL,2021-10-10,502.0,502.0,480.2,482.0,-2.23 %,80592.0,39628533.9
AKPL,2021-10-11,474.0,482.7,466.1,476.0,-1.24 %,66133.0,31338410.5
AKPL,2021-10-17,485.0,488.0,466.5,480.0,0.84 %,23174.0,11000285.4
AKPL,2021-10-18,475.0,475.3,452.1,464.0,-3.33 %,108734.0,49996126.2
AKPL,2021-10-19,464.0,465.0,432.0,440.0,-5.17 %,131685.0,58033285.0
AKPL,2021-10-20,448.0,475.0,446.0,460.0,4.55 %,57342.0,26376646.2
AKPL,2021-10-21,465.0,468.0,449.0,450.0,-2.17 %,61033.0,27898028.0
AKPL,2021-10-24,450.0,472.0,444.0,469.0,4.22 %,85361.0,39557473.5
AKPL,2021-10-25,475.0,515.9,474.0,515.9,10.00 %,136864.0,68252939.9
AKPL,2021-10-26,526.2,567.0,523.0,552.0,7.00 %,190626.0,104458045.7
AKPL,2021-10-27,552.0,565.5,530.0,550.0,-0.36 %,210701.0,116094237.3
AKPL,2021-10-28,540.0,575.0,535.0,568.0,3.27 %,165688.0,92608752.4
AKPL,2021-10-31,579.3,614.0,563.0,609.0,7.22 %,160421.0,95315128.3
AKPL,2021-11-01,616.0,624.0,586.0,587.0,-3.61 %,195198.0,117466082.2
AKPL,2021-11-02,587.0,604.0,575.3,600.0,2.21 %,122954.0,72772492.6
AKPL,2021-11-03,612.0,660.0,612.0,645.0,7.50 %,337120.0,217955247.3
AKPL,2021-11-08,657.9,669.9,646.0,647.0,0.31 %,136643.0,89444663.9
AKPL,2021-11-09,645.0,645.0,605.0,611.5,-5.49 %,265901.0,165064545.8
AKPL,2021-11-11,604.0,609.8,577.0,586.0,-4.17 %,213717.0,126840038.4
AKPL,2021-11-14,597.7,615.0,586.0,600.0,2.39 %,217525.0,130872769.8
AKPL,2021-11-15,612.0,623.0,610.0,613.9,2.32 %,101843.0,62751297.6
AKPL,2021-11-16,624.0,624.0,610.0,620.0,0.99 %,122858.0,76047691.0
AKPL,2021-11-17,632.4,654.0,621.0,630.0,1.61 %,302488.0,193496594.8
AKPL,2021-11-18,630.0,647.7,615.0,616.0,-2.22 %,164322.0,102533000.7
AKPL,2021-11-21,610.0,635.4,603.7,627.0,1.79 %,229197.0,142578768.0
AKPL,2021-11-22,639.0,640.9,626.0,633.0,0.96 %,234581.0,148767093.8
AKPL,2021-11-23,625.0,635.0,613.0,616.0,-2.69 %,156637.0,97053332.7
AKPL,2021-11-24,615.0,626.2,595.0,618.0,0.32 %,208566.0,127704296.4
AKPL,2021-11-25,620.0,624.5,610.0,612.0,-0.97 %,83490.0,51302490.0
AKPL,2021-11-28,600.0,610.0,585.0,586.0,-4.25 %,203824.0,121199154.2
AKPL,2021-11-29,586.0,605.0,577.0,580.0,-1.02 %,113827.0,67017758.0
AKPL,2021-11-30,589.9,590.0,574.0,580.0,0.00 %,103984.0,60326086.9
AKPL,2021-12-01,580.0,592.0,580.0,589.0,1.55 %,90259.0,53050177.4
AKPL,2021-12-02,599.0,599.0,568.1,574.0,-2.55 %,110598.0,63662132.6
AKPL,2021-12-05,563.0,574.2,538.5,540.0,-5.92 %,169159.0,93257378.5
AKPL,2021-12-06,539.0,563.0,515.0,560.0,3.70 %,211539.0,113966430.3
AKPL,2021-12-07,565.6,571.0,536.2,539.0,-3.75 %,118755.0,65537275.3
AKPL,2021-12-08,530.0,542.0,515.0,519.0,-3.71 %,134136.0,70231312.4
AKPL,2021-12-09,511.0,525.2,505.0,512.0,-1.35 %,116336.0,59729669.6
AKPL,2021-12-12,506.5,522.2,478.0,482.0,-5.86 %,138457.0,68332767.3
AKPL,2021-12-13,472.4,489.9,450.0,458.0,-4.98 %,196899.0,90927806.6
AKPL,2021-12-14,467.0,503.8,460.0,503.8,10.00 %,94999.0,45963863.8
AKPL,2021-12-15,513.0,534.4,495.0,506.0,0.44 %,220174.0,113693639.3
AKPL,2021-12-16,510.0,510.0,485.1,486.5,-3.85 %,108126.0,53372151.0
AKPL,2021-12-20,486.0,497.0,471.2,475.0,-2.36 %,84121.0,40235413.6
AKPL,2021-12-21,483.0,494.0,476.0,493.0,3.79 %,85423.0,41605083.6
AKPL,2021-12-22,502.0,530.0,500.0,530.0,7.51 %,168665.0,87196534.5
AKPL,2021-12-23,535.0,540.0,520.0,520.1,-1.87 %,152496.0,80662673.5
AKPL,2021-12-26,525.0,530.0,512.0,516.0,-0.79 %,124529.0,64727720.0
AKPL,2021-12-27,521.0,524.0,486.3,488.0,-5.43 %,177984.0,89229098.9
AKPL,2021-12-28,497.0,501.0,472.0,493.0,1.02 %,93245.0,45603853.7
AKPL,2021-12-29,501.9,502.0,490.0,493.0,0.00 %,79157.0,39060757.9
AKPL,2022-01-02,493.0,506.9,490.0,506.0,2.64 %,82669.0,41105515.3
AKPL,2022-01-03,514.0,515.0,500.0,504.9,-0.22 %,112793.0,57286458.4
AKPL,2022-01-04,508.0,516.0,497.1,514.2,1.84 %,83363.0,42582419.4
AKPL,2022-01-05,514.0,527.0,511.0,514.0,-0.04 %,120607.0,62680023.6
AKPL,2022-01-06,514.0,527.0,509.0,526.0,2.33 %,118617.0,61834261.7
AKPL,2022-01-09,535.0,559.0,530.0,556.8,5.86 %,250424.0,137512278.4
AKPL,2022-01-10,560.0,565.0,543.0,549.0,-1.40 %,204840.0,113352800.9
AKPL,2022-01-11,557.0,559.9,540.2,552.0,0.55 %,142738.0,78924940.4
AKPL,2022-01-12,554.0,565.0,540.0,540.0,-2.17 %,208057.0,114693110.2
AKPL,2022-01-13,548.0,574.9,538.1,574.0,6.30 %,238036.0,133457980.4
AKPL,2022-01-16,585.4,600.0,578.0,583.2,1.60 %,235708.0,138806271.2
AKPL,2022-01-17,583.2,606.0,575.0,602.9,3.38 %,274580.0,162879026.3
AKPL,2022-01-18,614.9,614.9,580.0,587.0,-2.64 %,211932.0,125935194.4
AKPL,2022-01-19,587.0,596.0,570.4,578.0,-1.53 %,193561.0,112252186.1
AKPL,2022-01-20,577.0,598.0,571.0,596.0,3.11 %,165848.0,97464739.3
AKPL,2022-01-23,604.0,607.9,583.0,585.0,-1.85 %,131384.0,78074413.8
AKPL,2022-01-24,585.0,585.0,550.0,558.0,-4.62 %,322001.0,181910762.7
AKPL,2022-01-25,558.0,571.0,540.0,553.0,-0.90 %,155695.0,87023713.3
AKPL,2022-01-26,547.0,555.0,535.2,540.0,-2.35 %,141732.0,76920948.3
AKPL,2022-01-27,540.0,549.0,539.0,541.0,0.19 %,80899.0,43894610.3
AKPL,2022-01-30,551.0,582.0,551.0,581.0,7.39 %,185790.0,106579370.0
AKPL,2022-01-31,592.6,592.6,570.0,579.9,-0.19 %,155740.0,90208347.3
AKPL,2022-02-01,590.0,605.0,570.0,600.0,3.47 %,402686.0,239982000.1
AKPL,2022-02-03,612.0,624.0,600.0,601.0,0.17 %,391839.0,239806786.7
AKPL,2022-02-06,601.0,601.0,578.2,583.2,-2.96 %,245787.0,144323420.0
AKPL,2022-02-07,571.6,589.9,571.6,578.9,-0.74 %,184107.0,106841027.3
AKPL,2022-02-08,590.0,611.0,569.0,573.0,0.00 %,195074.0,113443095.3
AKPL,2022-02-09,565.0,580.0,561.6,566.5,-1.13 %,88804.0,50355083.8
AKPL,2022-02-10,565.0,573.0,555.0,559.3,-1.27 %,95207.0,53441260.1
AKPL,2022-02-13,548.2,548.9,533.0,534.0,-4.52 %,181856.0,97997074.8
AKPL,2022-02-14,534.0,544.6,529.0,533.0,-0.19 %,94614.0,50764157.6
AKPL,2022-02-15,542.0,556.9,533.0,556.0,4.32 %,87996.0,47926856.3
AKPL,2022-02-16,565.0,566.0,540.1,543.0,-2.34 %,69713.0,38286916.1
AKPL,2022-02-17,544.0,548.8,534.5,544.0,0.18 %,67702.0,36643472.7
AKPL,2022-02-20,533.2,550.0,515.5,538.0,-1.10 %,125018.0,67123380.0
AKPL,2022-02-21,536.0,545.0,529.0,544.0,1.12 %,58823.0,31851248.8
AKPL,2022-02-22,550.0,557.0,545.1,548.0,0.74 %,64126.0,35448443.0
AKPL,2022-02-23,550.0,557.0,546.0,547.0,-0.18 %,45152.0,24872834.7
AKPL,2022-02-24,547.0,547.0,530.0,532.0,-2.74 %,88148.0,47259736.1
AKPL,2022-02-27,532.0,550.8,529.0,539.0,1.32 %,105006.0,56926396.1
AKPL,2022-02-28,549.7,560.6,526.6,530.0,-1.67 %,168382.0,90593565.4
AKPL,2022-03-02,520.1,527.0,508.0,512.0,-3.40 %,114000.0,58724284.5
AKPL,2022-03-06,517.0,522.0,500.0,503.9,-1.58 %,93807.0,47508860.3
AKPL,2022-03-07,504.0,509.0,490.0,491.9,-2.38 %,74283.0,36938562.3
AKPL,2022-03-09,491.9,501.7,475.3,477.0,-3.03 %,67492.0,32540721.1
AKPL,2022-03-10,479.0,506.9,477.0,505.0,5.87 %,78232.0,38672359.5
AKPL,2022-03-13,510.0,525.0,510.0,523.0,3.56 %,105985.0,55183947.6
AKPL,2022-03-14,525.0,525.0,514.0,518.1,-0.94 %,17359.0,9008964.0
AKPL,2022-03-15,520.0,520.0,507.0,509.0,-1.76 %,62526.0,31978135.6
AKPL,2022-03-16,517.0,517.0,505.0,506.0,-0.59 %,40556.0,20526799.9
AKPL,2022-03-20,512.0,515.0,503.0,505.0,-0.20 %,50481.0,25573813.6
AKPL,2022-03-21,505.0,529.0,500.0,524.9,3.94 %,78753.0,40657314.0
AKPL,2022-03-22,530.0,530.0,518.0,518.0,-1.31 %,51894.0,27195671.8
AKPL,2022-03-23,514.1,520.0,510.0,512.0,-1.16 %,28244.0,14458577.1
AKPL,2022-03-24,510.0,514.0,501.0,502.0,-1.95 %,44146.0,22314162.3
AKPL,2022-03-27,503.0,507.0,485.1,486.0,-3.19 %,57833.0,28488675.5
AKPL,2022-03-28,482.3,497.6,482.3,483.6,-0.49 %,43440.0,21173085.5
AKPL,2022-03-29,490.0,492.0,471.0,473.5,-2.09 %,53178.0,25405400.6
AKPL,2022-03-30,479.0,490.0,470.0,489.0,3.27 %,52095.0,25010687.0
AKPL,2022-03-31,490.0,495.0,475.3,477.0,-2.45 %,41418.0,19909593.2
AKPL,2022-04-03,484.0,484.0,465.0,466.0,-2.31 %,28832.0,13497577.7
AKPL,2022-04-04,463.0,473.9,460.1,462.0,-0.86 %,36309.0,16839616.9
AKPL,2022-04-05,462.0,469.9,443.0,449.0,-2.81 %,76643.0,34422560.4
AKPL,2022-04-06,450.0,455.0,437.1,442.0,-1.56 %,56845.0,25163326.0
AKPL,2022-04-07,445.0,453.0,441.0,449.0,1.58 %,41705.0,18688223.1
AKPL,2022-04-11,457.9,465.0,435.0,438.0,-2.45 %,59237.0,26550816.7
AKPL,2022-04-12,438.0,438.0,428.8,428.8,-2.10 %,39407.0,17004284.5
AKPL,2022-04-13,431.9,436.0,420.0,427.0,-0.42 %,32929.0,14085967.9
AKPL,2022-04-17,433.0,435.0,412.0,413.0,-3.28 %,48381.0,20348710.7
AKPL,2022-04-18,417.0,417.0,395.0,396.0,-4.12 %,68487.0,27355475.6
AKPL,2022-04-19,396.0,403.0,385.0,397.0,0.25 %,42323.0,16761445.0
AKPL,2022-04-20,402.0,402.0,387.0,388.0,-2.27 %,31811.0,12514211.3
AKPL,2022-04-21,390.0,395.0,379.3,389.1,0.28 %,45659.0,17565927.0
AKPL,2022-04-24,392.0,428.0,392.0,427.0,9.74 %,83160.0,34340742.6
AKPL,2022-04-25,435.0,445.6,419.0,427.0,0.00 %,63367.0,27346084.1
AKPL,2022-04-26,421.0,433.0,418.0,420.0,-1.64 %,29371.0,12473265.0
AKPL,2022-04-27,412.4,428.4,412.0,427.0,1.67 %,33066.0,13927305.0
AKPL,2022-04-28,431.0,435.5,418.8,419.1,-1.85 %,46800.0,19892973.4
AKPL,2022-05-02,415.0,418.0,396.0,398.0,-5.03 %,49825.0,20085735.6
AKPL,2022-05-04,398.0,405.8,386.0,392.0,-1.51 %,31820.0,12540311.8
AKPL,2022-05-05,391.0,396.0,377.3,384.0,-2.04 %,47748.0,18458453.7
AKPL,2022-05-08,391.6,402.0,379.0,401.0,4.43 %,31493.0,12247574.5
AKPL,2022-05-09,405.0,414.0,396.9,402.0,0.25 %,53284.0,21695935.2
AKPL,2022-05-10,402.0,439.5,396.0,435.0,8.21 %,73225.0,30967204.7
AKPL,2022-05-11,440.0,475.0,437.0,474.3,9.03 %,105202.0,48693408.7
AKPL,2022-05-12,475.0,484.0,460.6,466.9,-1.56 %,121858.0,57639550.4
AKPL,2022-05-17,466.0,466.0,441.0,441.2,-5.50 %,91591.0,41132097.2
AKPL,2022-05-18,433.0,472.2,426.4,464.0,0.05 %,80103.0,36282334.5
AKPL,2022-05-19,464.0,475.0,455.1,461.0,-0.65 %,67041.0,31263949.3
AKPL,2022-05-20,461.0,473.0,457.0,466.0,1.08 %,64809.0,30245507.0
AKPL,2022-05-23,457.1,460.1,449.1,451.0,-3.22 %,61087.0,27654134.3
AKPL,2022-05-24,451.3,470.0,449.0,464.9,3.08 %,97226.0,44933600.1
AKPL,2022-05-25,474.1,481.0,465.0,475.8,2.34 %,99536.0,47168757.5
AKPL,2022-05-26,478.0,481.0,472.0,479.0,0.67 %,84603.0,40422035.2
AKPL,2022-05-27,483.5,485.0,461.0,467.0,-2.51 %,81485.0,38225562.7
AKPL,2022-05-30,476.0,476.0,454.2,458.0,-1.93 %,51587.0,23647649.2
AKPL,2022-05-31,458.0,460.0,450.1,451.3,-1.46 %,62635.0,28368783.2
AKPL,2022-06-01,451.3,460.0,451.1,459.0,1.71 %,63423.0,28849008.9
AKPL,2022-06-02,462.0,465.0,453.0,454.0,-1.09 %,45064.0,20630015.6
AKPL,2022-06-03,459.0,460.0,448.0,448.0,-1.32 %,55239.0,24879103.3
AKPL,2022-06-06,453.0,458.9,443.0,448.0,0.00 %,68607.0,30875538.6
AKPL,2022-06-07,449.0,451.0,439.0,440.0,-1.79 %,63278.0,27971099.7
AKPL,2022-06-08,441.0,465.0,440.0,459.0,4.32 %,79857.0,36136373.3
AKPL,2022-06-09,466.0,467.0,448.9,450.0,-1.96 %,86866.0,39892110.9
AKPL,2022-06-10,452.0,455.0,444.0,447.0,-0.67 %,39196.0,17588780.1
AKPL,2022-06-13,451.0,455.0,445.0,448.0,0.22 %,21514.0,9637207.0
AKPL,2022-06-14,441.0,453.0,434.0,437.1,-2.43 %,59035.0,26010067.0
AKPL,2022-06-15,445.8,445.8,423.0,427.0,-2.31 %,58782.0,25210576.1
AKPL,2022-06-16,435.5,444.0,421.0,437.0,2.34 %,55236.0,23914684.4
AKPL,2022-06-17,442.0,442.0,430.0,431.9,-1.17 %,17059.0,7402059.7
AKPL,2022-06-19,432.0,437.9,416.0,418.9,-3.01 %,44746.0,18938748.7
AKPL,2022-06-20,414.0,414.0,400.0,402.9,-3.82 %,96069.0,38814001.5
AKPL,2022-06-21,396.0,420.0,395.0,410.0,1.76 %,45438.0,18724431.1
AKPL,2022-06-22,410.0,411.0,397.0,400.0,-2.44 %,33105.0,13280527.5
AKPL,2022-06-23,392.0,398.0,378.5,382.0,-4.50 %,79456.0,30467300.3
AKPL,2022-06-24,375.1,401.0,369.2,391.0,2.36 %,50856.0,19556485.7
AKPL,2022-06-26,397.0,429.9,394.0,429.0,9.72 %,96853.0,40077098.0
AKPL,2022-06-27,431.1,437.0,412.0,413.0,-3.73 %,103544.0,43934403.5
AKPL,2022-06-28,410.0,416.0,403.0,405.3,-1.86 %,35787.0,14614510.1
AKPL,2022-06-29,410.0,432.9,400.0,429.0,5.85 %,94326.0,39715674.6
AKPL,2022-06-30,436.0,452.8,425.0,448.0,4.43 %,131489.0,58389622.8
AKPL,2022-07-01,456.0,456.0,437.3,439.0,-2.01 %,56615.0,25060254.1
AKPL,2022-07-03,439.0,467.0,431.0,458.9,4.53 %,133229.0,60289745.8
AKPL,2022-07-04,468.0,484.0,453.1,463.0,0.89 %,250633.0,117886654.2
AKPL,2022-07-05,464.0,484.5,452.0,478.0,3.24 %,249824.0,118268599.4
AKPL,2022-07-06,487.5,487.5,465.1,478.0,0.00 %,132933.0,63054223.3
AKPL,2022-07-07,487.5,490.0,466.5,469.0,-1.88 %,132435.0,63006334.9
AKPL,2022-07-08,478.3,478.3,452.0,453.0,-3.41 %,82569.0,37929631.9
AKPL,2022-07-11,445.0,445.0,427.0,427.0,-5.74 %,137285.0,59619950.1
AKPL,2022-07-12,434.0,453.9,425.0,452.0,5.85 %,179993.0,79580006.0
AKPL,2022-07-13,455.0,471.0,450.0,469.9,3.96 %,139532.0,64558125.7
AKPL,2022-07-14,474.0,477.9,454.2,461.4,-1.81 %,114589.0,53333373.7
AKPL,2022-07-15,468.0,468.0,450.0,459.0,-0.52 %,94823.0,43324757.2
AKPL,2022-07-17,463.0,469.0,450.1,465.0,1.31 %,100519.0,46547733.8
AKPL,2022-07-18,464.9,466.0,456.3,462.1,-0.62 %,41399.0,19106822.3
AKPL,2022-07-19,464.9,474.9,461.0,468.0,1.28 %,126852.0,59422844.8
AKPL,2022-07-20,470.0,474.0,461.0,466.0,-0.43 %,90609.0,42361113.0
AKPL,2022-07-21,470.0,470.0,456.0,457.0,-1.93 %,58750.0,27092456.8
AKPL,2022-07-22,457.0,461.0,446.0,448.5,-1.86 %,75883.0,34248465.8
AKPL,2022-07-24,457.0,469.9,447.9,469.9,4.77 %,134209.0,61413937.6
AKPL,2022-07-25,470.0,507.0,466.1,500.0,6.41 %,299727.0,145115342.6
AKPL,2022-07-26,505.0,510.0,488.0,494.9,-1.02 %,310713.0,155708403.5
AKPL,2022-07-27,487.0,513.9,485.0,511.8,3.41 %,246815.0,123543676.5
AKPL,2022-07-28,513.0,519.0,488.0,500.0,-2.31 %,354977.0,179686612.2
AKPL,2022-07-29,500.0,503.0,492.0,495.0,-1.00 %,82852.0,41114906.9
AKPL,2022-07-31,500.0,503.0,488.0,491.5,-0.71 %,142444.0,70360190.7
AKPL,2022-08-01,499.0,506.0,487.0,490.0,-0.31 %,144073.0,71462516.5
AKPL,2022-08-02,495.0,497.0,487.1,492.1,0.43 %,82590.0,40633751.7
AKPL,2022-08-03,493.5,504.0,493.0,493.9,0.37 %,131928.0,65847409.2
AKPL,2022-08-04,500.0,500.0,480.0,480.0,-2.81 %,125385.0,60866722.4
AKPL,2022-08-05,480.0,487.9,471.0,475.0,-1.04 %,117525.0,56013525.1
AKPL,2022-08-07,472.1,484.0,471.0,475.0,0.00 %,81241.0,38726999.0
AKPL,2022-08-08,479.0,483.0,468.0,469.0,-1.26 %,80033.0,38106861.5
AKPL,2022-08-09,468.0,468.9,447.9,450.0,-4.05 %,125829.0,57454702.0
AKPL,2022-08-10,455.0,459.0,443.0,445.0,-1.11 %,74541.0,33503900.2
AKPL,2022-08-11,450.0,453.9,438.0,438.1,-1.55 %,76863.0,34249677.2
AKPL,2022-08-14,436.5,444.0,428.2,430.0,-1.85 %,53811.0,23324056.9
AKPL,2022-08-15,430.0,453.9,430.0,453.9,5.56 %,90311.0,40072145.5
AKPL,2022-08-16,462.9,467.0,443.1,443.1,-2.38 %,88768.0,40211962.1
AKPL,2022-08-17,451.9,455.0,442.9,447.0,0.88 %,51450.0,23089342.8
AKPL,2022-08-18,448.0,469.0,448.0,458.0,2.46 %,120670.0,55637755.3
AKPL,2022-08-21,465.0,465.0,453.0,455.0,-0.66 %,69966.0,32019629.0
AKPL,2022-08-22,455.1,457.0,446.1,454.0,-0.22 %,54214.0,24540993.1
AKPL,2022-08-23,457.0,459.0,450.0,458.9,1.08 %,53955.0,24524986.9
AKPL,2022-08-24,459.9,485.0,459.0,483.0,5.25 %,353606.0,169266269.7
AKPL,2022-08-25,490.0,492.6,470.0,470.0,-2.69 %,150997.0,72861968.2
AKPL,2022-08-26,475.0,478.0,467.1,470.0,0.00 %,100563.0,47419787.8
AKPL,2022-08-28,463.0,478.0,461.0,464.0,-1.28 %,221324.0,103361974.8
AKPL,2022-08-29,473.2,473.2,453.8,460.0,-0.86 %,109191.0,50055108.2
AKPL,2022-08-30,462.0,463.0,450.3,450.3,-2.11 %,34704.0,15771706.2
AKPL,2022-08-31,455.0,455.0,441.0,441.9,-1.87 %,60243.0,26823620.8
AKPL,2022-09-01,439.0,447.0,433.1,443.0,0.25 %,87080.0,38283477.2
AKPL,2022-09-02,444.0,450.0,439.0,450.0,1.58 %,55611.0,24679572.0
AKPL,2022-09-04,459.0,459.0,448.0,448.1,-0.42 %,45296.0,20474192.3
AKPL,2022-09-05,452.0,454.0,441.0,442.0,-1.36 %,27254.0,12141579.7
AKPL,2022-09-06,442.0,443.0,435.0,435.3,-1.52 %,37779.0,16546110.1
AKPL,2022-09-07,436.0,437.0,430.5,433.0,-0.53 %,24179.0,10442691.7
AKPL,2022-09-08,437.0,440.0,427.0,434.0,0.23 %,27822.0,12076268.3
AKPL,2022-09-11,434.0,438.9,427.0,428.9,-1.18 %,23035.0,9930198.0
AKPL,2022-09-12,424.0,427.0,418.0,421.0,-1.84 %,44745.0,18861362.4
AKPL,2022-09-13,421.0,429.0,415.6,424.0,0.71 %,88463.0,37309230.3
AKPL,2022-09-14,426.0,443.0,426.0,442.8,4.43 %,64052.0,28002898.7
