Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turn Over
SICL,2022-05-18,1102.0,1102.0,1068.0,1080.0,-0.00 %,8680.0,9350625.0
SICL,2022-05-19,1100.0,1101.4,1075.0,1076.0,-0.37 %,4419.0,4786946.7
SICL,2022-05-20,1076.0,1076.0,1056.0,1056.0,-1.86 %,2559.0,2719329.5
SICL,2022-05-23,1056.1,1056.1,1035.0,1037.0,-1.80 %,3513.0,3666129.7
SICL,2022-05-24,1037.0,1048.0,1020.0,1043.0,0.58 %,2300.0,2389791.4
SICL,2022-05-25,1050.0,1069.0,1050.0,1066.0,2.21 %,4175.0,4442053.0
SICL,2022-05-26,1075.0,1083.0,1062.0,1071.0,0.47 %,2418.0,2592884.1
SICL,2022-05-27,1071.0,1075.0,1055.1,1075.0,0.37 %,2260.0,2414132.6
SICL,2022-05-30,1095.0,1095.0,1052.0,1052.0,-2.14 %,6204.0,6574094.5
SICL,2022-05-31,1044.0,1069.5,1025.0,1027.0,-2.38 %,4538.0,4693478.4
SICL,2022-06-01,1010.0,1020.0,924.3,924.3,-10.00 %,39573.0,37880820.5
SICL,2022-06-02,905.9,905.9,856.0,893.0,-3.39 %,32880.0,28850562.4
SICL,2022-06-03,888.0,892.0,862.4,867.0,-2.91 %,14657.0,12761919.0
SICL,2022-06-06,870.0,902.0,867.0,888.0,2.42 %,11983.0,10550974.0
SICL,2022-06-07,888.0,890.0,874.0,877.0,-1.24 %,12754.0,11235137.5
SICL,2022-06-08,889.0,909.8,879.0,893.0,1.82 %,14832.0,13279130.8
SICL,2022-06-09,909.7,923.5,885.0,887.0,-0.67 %,22383.0,20172985.3
SICL,2022-06-10,871.0,889.0,871.0,889.0,0.23 %,9374.0,8209469.7
SICL,2022-06-13,890.0,890.0,865.0,870.0,-2.14 %,8462.0,7400324.6
SICL,2022-06-14,860.0,860.0,818.0,819.0,-5.86 %,30048.0,24931991.7
SICL,2022-06-15,803.0,810.0,772.3,776.0,-5.25 %,27096.0,21151991.5
SICL,2022-06-16,770.0,775.0,755.0,762.5,-1.74 %,30276.0,23099302.1
SICL,2022-06-17,777.0,792.0,768.0,775.0,1.64 %,6354.0,4927342.9
SICL,2022-06-19,776.0,776.0,758.2,761.0,-1.81 %,9791.0,7481298.0
SICL,2022-06-20,775.0,775.0,731.0,735.0,-3.42 %,16333.0,12052559.3
SICL,2022-06-21,735.0,770.0,730.0,746.0,1.50 %,13640.0,10125624.9
SICL,2022-06-22,760.8,760.8,729.0,735.0,-1.47 %,7759.0,5694148.7
SICL,2022-06-23,724.0,725.0,710.0,712.0,-3.13 %,12639.0,9026339.2
SICL,2022-06-24,700.5,728.0,696.0,718.0,0.84 %,7605.0,5391025.8
SICL,2022-06-26,718.0,761.9,710.0,759.0,5.71 %,18495.0,13900338.7
SICL,2022-06-27,773.0,776.5,755.0,760.0,0.13 %,17578.0,13453517.4
SICL,2022-06-28,750.0,770.0,743.0,743.0,-2.24 %,9399.0,7031153.3
SICL,2022-06-29,731.0,770.0,731.0,768.0,3.36 %,9889.0,7460632.3
SICL,2022-06-30,780.0,815.0,770.0,815.0,6.12 %,21757.0,17322213.5
SICL,2022-07-01,829.0,832.3,799.0,824.0,1.10 %,12950.0,10662191.1
SICL,2022-07-03,838.0,858.8,819.0,855.0,3.76 %,15733.0,13145482.1
SICL,2022-07-04,860.0,917.0,848.0,880.0,2.92 %,34074.0,30240897.6
SICL,2022-07-05,880.0,895.0,843.0,848.0,-3.64 %,19304.0,16566339.7
SICL,2022-07-06,848.0,848.0,793.8,826.0,-2.59 %,19857.0,16318576.0
SICL,2022-07-07,842.5,874.0,819.0,819.0,-0.85 %,13632.0,11367884.7
SICL,2022-07-08,805.1,821.1,800.0,800.0,-2.32 %,8804.0,7095832.3
SICL,2022-07-11,784.0,784.0,750.8,757.0,-5.38 %,23979.0,18307510.6
SICL,2022-07-12,760.0,772.0,749.7,764.0,0.92 %,16357.0,12416925.6
SICL,2022-07-13,779.2,790.0,760.0,789.0,3.27 %,9018.0,7031008.7
SICL,2022-07-14,800.0,814.0,794.0,805.0,2.03 %,15558.0,12489922.6
SICL,2022-07-15,805.0,820.0,805.0,807.0,0.25 %,9888.0,8009120.0
SICL,2022-07-17,820.0,820.0,791.0,810.0,0.37 %,11675.0,9473048.9
SICL,2022-07-18,826.2,839.9,820.0,835.0,3.09 %,24470.0,20271405.4
SICL,2022-07-19,850.0,875.0,850.0,860.0,2.99 %,16166.0,13967517.3
SICL,2022-07-20,877.0,880.0,850.0,878.0,2.09 %,13282.0,11545156.3
SICL,2022-07-21,885.0,885.0,864.0,870.0,-0.91 %,14221.0,12416185.1
SICL,2022-07-22,857.0,868.0,840.0,849.0,-2.41 %,10702.0,9100810.7
SICL,2022-07-24,865.0,876.9,853.0,876.0,3.18 %,10139.0,8762319.4
SICL,2022-07-25,893.0,907.0,881.0,900.0,2.74 %,20796.0,18636180.2
SICL,2022-07-26,913.8,913.8,875.0,875.3,-2.74 %,14247.0,12667636.7
SICL,2022-07-27,858.0,880.0,858.0,870.0,-0.61 %,11381.0,9918299.3
SICL,2022-07-28,860.0,894.0,860.0,870.0,0.00 %,15560.0,13691984.7
SICL,2022-07-29,870.0,882.0,853.0,872.0,0.23 %,8314.0,7247266.0
SICL,2022-07-31,889.0,943.9,875.0,936.5,7.40 %,63851.0,58724648.0
SICL,2022-08-01,955.0,968.0,920.0,928.0,-0.91 %,23314.0,22063766.2
SICL,2022-08-02,945.0,945.0,920.0,931.0,0.32 %,15723.0,14595408.6
SICL,2022-08-03,931.0,933.0,911.0,911.2,-2.13 %,14968.0,13815722.7
SICL,2022-08-04,911.2,911.2,880.0,883.0,-3.09 %,27193.0,24244899.5
SICL,2022-08-05,880.0,885.0,863.4,863.4,-2.22 %,13751.0,11982121.8
SICL,2022-08-07,868.0,880.0,862.0,863.0,-0.05 %,11847.0,10281628.9
SICL,2022-08-08,865.0,870.0,850.0,853.0,-1.16 %,14359.0,12402072.3
SICL,2022-08-09,851.0,862.0,830.0,835.2,-2.09 %,15855.0,13300549.9
SICL,2022-08-10,850.0,850.0,820.0,828.0,-0.86 %,13854.0,11449574.9
SICL,2022-08-11,844.4,844.4,817.0,818.0,-1.21 %,6403.0,5292290.1
SICL,2022-08-14,810.0,825.0,800.0,800.1,-2.19 %,9131.0,7394474.3
SICL,2022-08-15,816.1,836.0,812.0,833.1,4.12 %,18435.0,15264425.4
SICL,2022-08-16,849.0,854.0,829.1,830.0,-0.37 %,12148.0,10214512.2
SICL,2022-08-17,830.0,841.0,818.0,828.0,-0.24 %,1915.0,1582250.5
SICL,2022-08-18,835.0,835.0,820.0,834.0,0.72 %,8566.0,7100404.7
SICL,2022-08-21,835.0,848.0,830.0,832.0,-0.24 %,4250.0,3550875.7
SICL,2022-08-22,834.0,834.0,820.0,825.0,-0.84 %,3992.0,3291524.5
SICL,2022-08-23,840.0,840.0,822.0,825.0,0.00 %,2940.0,2429799.3
SICL,2022-08-24,826.0,830.0,816.0,823.0,-0.24 %,3161.0,2602766.3
SICL,2022-08-25,815.0,828.0,812.0,815.0,-0.97 %,4228.0,3451424.8
SICL,2022-08-26,815.0,817.0,809.2,809.2,-0.71 %,2884.0,2340037.1
SICL,2022-08-28,808.7,808.7,783.5,784.0,-3.11 %,13885.0,11019445.2
SICL,2022-08-29,773.0,784.0,769.0,781.1,-0.37 %,5535.0,4300997.8
SICL,2022-08-30,794.0,794.0,771.1,773.1,-1.02 %,6494.0,5044896.7
SICL,2022-08-31,777.0,780.0,765.0,765.0,-1.05 %,9107.0,7010267.4
SICL,2022-09-01,770.0,793.9,758.0,774.0,1.18 %,8596.0,6594044.3
SICL,2022-09-02,774.0,787.0,771.5,775.0,0.13 %,3680.0,2864223.5
SICL,2022-09-04,790.0,805.0,760.0,784.0,1.16 %,10732.0,8302017.4
SICL,2022-09-05,770.0,794.0,760.0,779.0,-0.64 %,17284.0,13457501.6
SICL,2022-09-06,775.0,788.9,768.8,770.0,-1.16 %,5755.0,4441205.3
SICL,2022-09-07,770.0,778.0,765.0,768.0,-0.26 %,3102.0,2382004.6
SICL,2022-09-08,765.0,779.0,757.0,757.0,-1.43 %,9085.0,6941602.0
SICL,2022-09-11,758.1,770.0,755.0,757.0,0.00 %,6207.0,4719317.3
SICL,2022-09-12,770.0,770.0,743.0,745.0,-1.59 %,9034.0,6762588.9
SICL,2022-09-13,755.0,769.0,750.0,759.0,1.88 %,6963.0,5282358.0
SICL,2022-09-14,770.0,785.0,769.0,779.8,2.74 %,4936.0,3833017.4
SICL,2022-09-15,785.0,785.0,746.0,746.6,-4.26 %,15912.0,12084830.2
SICL,2022-09-16,733.1,745.0,718.0,740.0,-0.88 %,6377.0,4668632.2
SICL,2022-09-18,740.0,740.0,720.0,726.0,-1.89 %,6283.0,4575981.0
SICL,2022-09-20,726.0,726.0,700.7,703.1,-3.15 %,14139.0,9965756.4
SICL,2022-09-21,692.0,724.8,690.1,703.1,0.00 %,8366.0,5893113.5
SICL,2022-09-22,703.0,723.1,700.0,712.0,1.27 %,8833.0,6229969.7
SICL,2022-09-25,724.9,724.9,700.0,710.0,-0.28 %,9017.0,6395247.4
SICL,2022-09-27,710.0,720.0,710.0,710.0,0.00 %,4651.0,3331121.4
SICL,2022-09-28,718.9,719.0,706.0,709.0,-0.14 %,3374.0,2395616.8
SICL,2022-09-29,715.0,715.0,705.0,714.0,0.71 %,10236.0,7258319.6
SICL,2022-10-09,715.0,732.0,715.0,725.0,1.54 %,6170.0,4445561.5
SICL,2022-10-10,730.0,730.0,715.0,716.0,-1.24 %,11919.0,8601024.7
SICL,2022-10-11,708.0,715.0,708.0,708.0,-1.12 %,4506.0,3201613.4
SICL,2022-10-12,715.0,718.0,704.0,711.0,0.42 %,4209.0,2996007.0
SICL,2022-10-13,711.0,724.2,705.0,710.0,-0.22 %,11627.0,8272904.1
SICL,2022-10-16,710.0,720.0,700.0,712.0,0.28 %,11878.0,8402072.0
SICL,2022-10-17,710.0,713.9,703.0,703.0,-1.26 %,3296.0,2334582.8
SICL,2022-10-19,705.0,709.0,699.0,702.0,-0.14 %,5066.0,3550928.2
SICL,2022-10-20,703.0,706.0,699.0,703.0,0.14 %,4683.0,3288756.8
SICL,2022-10-23,707.5,714.0,705.0,710.0,1.00 %,6411.0,4542675.4
SICL,2022-10-31,715.0,720.0,709.0,714.0,0.56 %,7503.0,5343124.5
SICL,2022-11-01,714.0,738.0,710.0,734.0,2.80 %,18058.0,13099182.6
SICL,2022-11-02,735.0,760.0,732.0,746.0,1.63 %,11288.0,8435749.3
SICL,2022-11-03,742.0,759.0,735.0,754.9,1.19 %,6570.0,4899405.3
SICL,2022-11-06,741.0,778.0,741.0,775.0,2.66 %,12111.0,9258792.0
SICL,2022-11-07,780.0,788.0,764.0,765.0,-1.29 %,14775.0,11460264.3
SICL,2022-11-08,765.0,780.0,760.0,768.0,0.39 %,8529.0,6566339.6
SICL,2022-11-09,757.0,760.1,738.0,738.0,-3.91 %,7192.0,5375667.5
SICL,2022-11-10,730.0,751.0,724.0,726.0,-1.63 %,6418.0,4678976.0
SICL,2022-11-13,726.0,740.0,721.0,722.0,-0.55 %,2804.0,2041216.1
SICL,2022-11-14,720.0,739.7,717.1,738.0,2.22 %,4097.0,3005170.9
SICL,2022-11-15,740.0,752.9,730.0,736.0,-0.27 %,4284.0,3172545.0
SICL,2022-11-16,745.0,745.0,733.0,742.0,0.82 %,4846.0,3579567.9
SICL,2022-11-17,754.0,760.0,745.0,758.0,2.16 %,8197.0,6193806.4
SICL,2022-11-22,773.0,775.0,755.0,765.0,0.92 %,5782.0,4423196.4
SICL,2022-11-23,779.0,779.0,755.0,756.0,-1.18 %,4137.0,3136516.5
SICL,2022-11-24,756.0,770.0,756.0,756.0,0.00 %,3115.0,2371953.0
SICL,2022-11-27,756.0,775.0,756.0,773.5,2.31 %,6591.0,5057524.1
SICL,2022-11-28,780.0,780.0,765.0,765.0,-1.10 %,11330.0,8764751.2
SICL,2022-11-29,761.0,776.0,756.0,772.0,0.92 %,3338.0,2563670.5
SICL,2022-11-30,772.0,779.9,767.0,779.0,0.91 %,4373.0,3371985.0
SICL,2022-12-01,785.0,785.0,770.0,775.0,-0.51 %,5706.0,4420788.1
SICL,2022-12-04,775.0,787.0,775.0,783.0,1.03 %,8297.0,6475570.6
SICL,2022-12-05,790.0,790.0,772.0,772.0,-1.40 %,32779.0,25749831.6
SICL,2022-12-06,765.0,780.0,758.0,780.0,1.04 %,4164.0,3210094.7
SICL,2022-12-07,795.0,795.0,770.0,777.0,-0.38 %,4920.0,3834728.9
SICL,2022-12-11,772.0,775.0,745.0,755.0,-2.83 %,9741.0,7401294.4
SICL,2022-12-12,741.0,765.0,741.0,765.0,1.32 %,2921.0,2215026.6
SICL,2022-12-13,765.0,777.7,764.0,768.1,0.41 %,2431.0,1870901.2
SICL,2022-12-14,780.0,780.0,760.0,770.0,0.25 %,3257.0,2489320.6
SICL,2022-12-15,770.0,770.0,759.0,759.0,-1.43 %,2038.0,1551276.9
SICL,2022-12-18,774.1,789.0,755.0,765.0,0.79 %,9989.0,7599873.4
SICL,2022-12-19,765.0,765.0,749.7,753.2,-1.54 %,11344.0,8570837.9
SICL,2022-12-20,763.8,765.0,755.0,763.1,1.31 %,7732.0,5895946.6
SICL,2022-12-21,763.0,767.9,758.0,758.0,-0.67 %,5855.0,4473629.6
SICL,2022-12-22,765.0,765.0,755.0,758.0,0.00 %,9286.0,7033142.9
SICL,2022-12-26,773.1,790.0,769.0,789.0,4.09 %,16105.0,12567795.6
SICL,2022-12-27,804.7,850.0,800.0,830.0,5.20 %,23329.0,19324288.6
SICL,2022-12-28,840.0,846.0,815.0,837.0,0.84 %,12888.0,10719414.0
SICL,2022-12-29,825.0,872.0,821.0,872.0,4.18 %,22044.0,18684676.3
SICL,2023-01-01,885.0,915.0,881.0,891.0,2.18 %,27155.0,24396047.4
SICL,2023-01-02,880.0,902.0,880.0,898.9,0.89 %,21209.0,18997943.5
SICL,2023-01-03,890.0,902.0,880.0,884.0,-1.66 %,17726.0,15780770.3
SICL,2023-01-04,886.0,912.0,885.0,911.0,3.05 %,25692.0,23072418.7
SICL,2023-01-05,911.0,925.0,900.0,918.9,0.87 %,23286.0,21310678.6
SICL,2023-01-08,925.0,965.0,911.0,946.0,2.95 %,35371.0,33282755.7
SICL,2023-01-09,950.0,984.0,950.0,980.0,3.59 %,33721.0,32773830.6
SICL,2023-01-10,992.0,1010.0,933.0,944.0,-3.67 %,45556.0,44526047.1
SICL,2023-01-12,962.0,981.2,908.0,915.9,-2.98 %,37481.0,35294054.3
SICL,2023-01-17,914.0,942.0,914.0,941.0,2.74 %,14225.0,13239121.6
SICL,2023-01-18,959.8,974.0,950.5,964.5,2.50 %,25853.0,24898292.2
SICL,2023-01-19,970.0,980.0,960.0,964.0,-0.05 %,13324.0,12860720.5
SICL,2023-01-23,974.9,977.0,940.9,940.9,-2.40 %,19910.0,19006049.3
SICL,2023-01-24,950.0,950.0,922.1,935.0,-0.63 %,8746.0,8126077.5
SICL,2023-01-25,952.0,959.0,940.0,948.0,1.39 %,14708.0,13971157.4
SICL,2023-01-26,955.0,969.0,949.0,960.0,1.27 %,15080.0,14446824.3
SICL,2023-01-29,941.0,960.0,940.0,947.2,-1.33 %,19240.0,18257279.4
SICL,2023-01-30,950.0,964.9,936.0,938.0,-0.97 %,38652.0,36370293.9
SICL,2023-01-31,810.0,820.0,775.0,779.0,-3.66 %,29713.0,23211376.5
SICL,2023-02-01,794.5,794.5,764.1,769.0,-1.28 %,11834.0,9101938.9
SICL,2023-02-02,770.0,780.0,765.0,773.0,0.52 %,12582.0,9697307.9
SICL,2023-02-05,784.0,785.0,765.2,765.4,-0.98 %,9427.0,7262323.5
SICL,2023-02-06,760.1,765.0,753.0,763.0,-0.31 %,6018.0,4570246.0
SICL,2023-02-07,775.0,790.0,764.2,790.0,3.54 %,22485.0,17472855.0
SICL,2023-02-08,800.0,807.1,790.0,795.0,0.63 %,18605.0,14851767.6
SICL,2023-02-09,788.0,798.6,779.3,794.0,-0.13 %,9951.0,7827534.2
SICL,2023-02-12,790.0,790.0,761.0,769.0,-3.15 %,23848.0,18291063.3
SICL,2023-02-14,760.0,767.0,757.1,762.0,-0.91 %,13946.0,10598520.1
SICL,2023-02-15,777.0,777.0,758.0,759.9,-0.28 %,4223.0,3218877.3
SICL,2023-02-16,760.0,764.0,750.0,752.0,-1.04 %,9730.0,7342048.6
SICL,2023-02-20,745.0,750.0,740.0,750.0,-0.27 %,9154.0,6810672.7
SICL,2023-02-22,750.0,764.0,745.0,753.0,0.40 %,3876.0,2925394.5
SICL,2023-02-23,751.0,752.0,740.0,742.9,-1.34 %,7066.0,5258636.9
SICL,2023-02-26,735.0,742.0,706.0,738.0,-0.66 %,10344.0,7505312.5
SICL,2023-02-27,741.0,756.0,733.0,750.0,1.63 %,5593.0,4152310.9
SICL,2023-02-28,746.0,749.0,735.0,738.0,-1.60 %,6081.0,4498570.3
SICL,2023-03-01,752.7,752.7,730.0,730.0,-1.08 %,6825.0,5003775.0
SICL,2023-03-02,720.1,730.0,715.1,715.1,-2.04 %,8813.0,6343116.4
SICL,2023-03-05,720.0,720.0,709.0,711.1,-0.56 %,6742.0,4801447.5
SICL,2023-03-07,705.0,728.0,705.0,717.2,0.86 %,3770.0,2717338.0
SICL,2023-03-09,731.5,746.0,722.0,729.0,1.65 %,8073.0,5886851.0
SICL,2023-03-12,743.0,743.0,729.0,731.0,0.27 %,7938.0,5814133.5
SICL,2023-03-13,721.0,729.0,717.0,725.0,-0.82 %,4150.0,3002071.0
SICL,2023-03-14,721.0,745.2,719.0,745.0,2.76 %,9385.0,6923576.0
SICL,2023-03-15,745.0,750.0,733.0,749.0,0.54 %,9745.0,7205940.8
SICL,2023-03-16,745.0,750.0,732.0,750.0,0.13 %,7270.0,5389900.7
SICL,2023-03-19,760.0,760.0,736.2,750.0,0.00 %,5202.0,3895613.7
SICL,2023-03-20,755.0,760.0,744.0,757.0,0.93 %,7411.0,5579130.5
SICL,2023-03-22,760.0,762.0,750.0,750.0,-0.92 %,5777.0,4360513.8
SICL,2023-03-23,750.0,750.1,737.0,740.0,-1.33 %,5274.0,3912965.4
SICL,2023-03-26,753.0,753.0,730.1,734.2,-0.78 %,9324.0,6879368.2
SICL,2023-03-27,748.0,777.2,715.0,760.0,3.51 %,9972.0,7332844.4
SICL,2023-03-28,775.0,775.0,745.0,752.0,-1.05 %,10849.0,8173474.5
SICL,2023-03-29,745.1,750.0,738.0,750.0,-0.27 %,4323.0,3215956.5
SICL,2023-03-30,760.0,760.0,747.0,749.0,-0.13 %,4473.0,3357606.9
SICL,2023-04-02,749.0,765.0,730.0,731.0,-2.40 %,14946.0,11014652.6
SICL,2023-04-03,745.5,745.5,710.1,710.1,-2.86 %,15788.0,11341722.1
SICL,2023-04-04,711.0,720.0,708.0,714.9,0.68 %,6680.0,4772866.2
SICL,2023-04-05,716.0,716.0,700.0,705.1,-1.37 %,20274.0,14267377.9
SICL,2023-04-06,710.0,713.9,704.0,709.9,0.68 %,5317.0,3773702.5
SICL,2023-04-09,710.0,714.9,700.0,702.0,-1.11 %,11229.0,7884345.8
SICL,2023-04-10,710.0,710.0,697.0,700.5,-0.21 %,8667.0,6072058.4
SICL,2023-04-11,702.0,718.0,700.0,715.0,2.07 %,6209.0,4391947.2
SICL,2023-04-12,728.0,753.0,721.0,753.0,5.31 %,10594.0,7771148.6
SICL,2023-04-13,753.0,764.0,732.0,733.0,-2.66 %,13198.0,9812998.5
SICL,2023-04-16,742.0,746.0,730.0,734.5,0.20 %,4334.0,3193198.4
SICL,2023-04-17,730.0,732.0,720.0,724.0,-1.43 %,4387.0,3187613.1
SICL,2023-04-18,724.0,732.0,717.0,725.0,0.14 %,2268.0,1641563.0
SICL,2023-04-19,720.0,738.0,720.0,725.0,0.00 %,12199.0,8840496.7
SICL,2023-04-20,725.0,730.0,720.0,721.0,-0.55 %,5446.0,3938744.7
SICL,2023-04-23,725.0,725.0,715.7,720.0,-0.14 %,7022.0,5046361.9
SICL,2023-04-24,715.0,724.8,714.0,718.3,-0.24 %,5018.0,3611762.8
SICL,2023-04-25,714.2,728.8,714.0,723.0,0.65 %,11933.0,8569822.4
SICL,2023-04-26,725.0,732.0,721.3,727.0,0.55 %,6319.0,4596020.4
SICL,2023-04-27,721.0,727.0,715.0,725.0,-0.28 %,7064.0,5094632.6
SICL,2023-04-30,730.0,730.0,715.4,730.0,0.69 %,6162.0,4444748.2
SICL,2023-05-02,729.0,736.9,719.6,725.0,-0.68 %,7086.0,5166192.0
SICL,2023-05-03,720.0,724.0,719.6,720.9,-0.57 %,6521.0,4702780.5
SICL,2023-05-04,734.9,734.9,720.8,724.3,0.47 %,5454.0,3939947.0
SICL,2023-05-07,721.1,730.0,718.0,722.0,-0.32 %,3411.0,2462640.0
SICL,2023-05-08,720.0,722.0,705.0,708.0,-1.94 %,12241.0,8730681.1
SICL,2023-05-09,713.0,716.9,705.1,714.9,0.97 %,6873.0,4884622.2
SICL,2023-05-10,720.0,720.0,707.0,709.1,-0.81 %,8552.0,6069539.6
SICL,2023-05-11,701.5,708.0,701.4,708.0,-0.16 %,9025.0,6367441.0
SICL,2023-05-14,710.0,710.0,699.2,699.2,-1.24 %,9501.0,6657663.2
SICL,2023-05-15,691.0,701.9,682.0,698.0,-0.00 %,14140.0,9790945.3
SICL,2023-05-16,700.0,704.0,695.0,702.9,0.70 %,4732.0,3310190.3
SICL,2023-05-17,700.0,714.0,700.0,711.9,1.28 %,5483.0,3890565.4
SICL,2023-05-18,710.0,723.0,710.0,721.1,1.29 %,8176.0,5874187.6
SICL,2023-05-21,721.4,734.0,718.1,720.0,-0.15 %,7877.0,5706861.6
SICL,2023-05-22,733.9,736.0,717.0,732.0,1.67 %,16215.0,11774160.2
SICL,2023-05-23,742.0,754.4,734.0,752.0,2.73 %,14154.0,10597623.4
SICL,2023-05-24,755.0,760.0,740.0,760.0,1.06 %,14641.0,11022742.3
SICL,2023-05-28,760.0,770.0,737.0,739.0,-2.76 %,22723.0,17317395.7
SICL,2023-05-30,725.1,734.0,715.0,721.0,-2.44 %,18670.0,13468413.8
SICL,2023-05-31,706.6,722.1,700.0,710.0,-1.53 %,18193.0,12938130.6
SICL,2023-06-01,705.0,720.1,702.0,716.0,0.85 %,9138.0,6541417.1
SICL,2023-06-04,716.0,740.0,716.0,735.0,2.65 %,11480.0,8407747.1
SICL,2023-06-05,749.0,754.8,720.3,721.0,-1.90 %,12271.0,9094145.5
SICL,2023-06-06,735.4,748.0,726.1,748.0,3.74 %,11556.0,8555284.1
SICL,2023-06-07,760.0,761.0,741.0,741.0,-0.94 %,13136.0,9880252.1
SICL,2023-06-08,735.0,776.2,734.2,765.0,3.24 %,26738.0,20118063.1
SICL,2023-06-11,779.0,785.0,768.0,772.1,0.93 %,20307.0,15816130.1
SICL,2023-06-12,787.5,797.0,765.0,770.0,-0.27 %,34440.0,26677269.3
SICL,2023-06-13,772.0,799.0,757.0,788.0,2.34 %,52962.0,41828806.4
SICL,2023-06-14,795.0,826.0,792.0,810.0,2.79 %,50058.0,40766197.7
SICL,2023-06-15,826.2,826.2,808.0,815.0,0.62 %,26772.0,21834512.7
SICL,2023-06-18,820.0,851.5,810.0,851.0,4.42 %,53483.0,44897238.3
SICL,2023-06-19,865.0,865.0,835.0,840.0,-1.29 %,39145.0,33179769.8
SICL,2023-06-20,844.0,860.0,812.0,812.0,-3.33 %,25460.0,21209678.0
SICL,2023-06-21,815.0,825.9,798.2,810.1,-0.23 %,26056.0,21167750.3
SICL,2023-06-22,826.0,832.0,810.0,822.8,1.57 %,22130.0,18167720.1
SICL,2023-06-25,825.0,905.0,825.0,900.0,9.38 %,80576.0,70984590.5
SICL,2023-06-26,918.0,926.0,885.0,890.0,-1.11 %,50093.0,45296811.6
SICL,2023-06-27,890.0,910.0,882.0,900.0,1.12 %,44148.0,39623965.5
SICL,2023-06-28,900.0,914.0,880.0,890.0,-1.11 %,60001.0,53634788.7
SICL,2023-07-02,895.0,900.0,868.1,870.0,-2.25 %,34184.0,30129285.7
SICL,2023-07-03,870.0,880.0,845.0,850.0,-2.30 %,32138.0,27787245.7
SICL,2023-07-04,855.0,882.0,851.0,860.0,1.18 %,19170.0,16467244.2
SICL,2023-07-05,870.0,870.1,829.0,829.0,-3.60 %,29090.0,24488254.6
SICL,2023-07-06,842.0,842.0,817.0,829.0,0.00 %,18288.0,15172423.6
SICL,2023-07-09,845.0,869.8,845.0,864.0,4.22 %,18487.0,15851543.4
SICL,2023-07-10,860.0,881.0,852.0,861.0,-0.35 %,34428.0,29865384.6
SICL,2023-07-11,874.0,874.0,858.0,867.0,0.70 %,15449.0,13364676.5
SICL,2023-07-12,865.0,878.9,840.1,856.0,-1.27 %,50827.0,43181975.2
SICL,2023-07-13,873.0,873.0,843.0,846.0,-1.17 %,19035.0,16274242.9
SICL,2023-07-16,862.0,870.0,840.1,845.0,-0.12 %,20265.0,17205195.7
SICL,2023-07-17,842.0,869.0,842.0,865.0,2.37 %,16907.0,14505196.7
SICL,2023-07-18,881.0,889.0,874.0,875.0,1.16 %,20373.0,17954565.9
SICL,2023-07-19,888.8,888.8,872.0,876.0,0.11 %,13551.0,11895809.2
SICL,2023-07-20,884.0,884.0,865.0,870.0,-0.68 %,7529.0,6551648.5
SICL,2023-07-23,868.0,889.0,867.0,878.0,0.92 %,16780.0,14758724.9
SICL,2023-07-24,862.0,878.0,854.0,860.0,-2.05 %,20115.0,17395535.5
SICL,2023-07-25,855.2,864.0,845.0,848.9,-1.29 %,15882.0,13481779.2
SICL,2023-07-26,864.9,864.9,832.0,841.0,-0.93 %,11703.0,9902273.1
SICL,2023-07-27,857.0,857.0,826.0,835.4,-0.67 %,10288.0,8630115.2
SICL,2023-07-30,835.0,843.0,820.0,827.0,-1.01 %,14072.0,11660642.0
SICL,2023-07-31,825.0,840.0,823.0,830.9,0.47 %,11693.0,9714410.6
SICL,2023-08-01,832.0,835.0,805.0,808.0,-2.76 %,17579.0,14378390.0
SICL,2023-08-02,810.0,815.0,795.0,814.9,0.85 %,9381.0,7538606.2
SICL,2023-08-03,829.0,830.0,810.0,814.9,0.00 %,7149.0,5837606.0
SICL,2023-08-06,810.0,820.0,784.0,799.9,-1.84 %,20713.0,16673088.8
SICL,2023-08-07,784.0,810.0,784.0,797.0,-0.36 %,12734.0,10140571.6
SICL,2023-08-08,810.0,810.0,781.0,789.0,-1.00 %,13048.0,10303110.5
SICL,2023-08-09,775.0,805.0,774.2,805.0,2.03 %,22403.0,17628073.2
SICL,2023-08-10,808.0,821.5,800.0,815.0,1.24 %,8321.0,6789403.7
SICL,2023-08-13,801.2,819.0,801.2,819.0,0.49 %,6959.0,5676006.8
SICL,2023-08-14,819.0,824.0,811.0,818.0,-0.12 %,6512.0,5322741.1
SICL,2023-08-15,816.0,824.0,801.0,814.5,-0.43 %,12521.0,10171430.8
SICL,2023-08-16,805.1,807.0,788.0,789.0,-3.13 %,16980.0,13501727.4
SICL,2023-08-17,804.0,805.0,783.1,787.0,-0.25 %,13002.0,10292015.4
SICL,2023-08-20,781.0,789.9,775.0,778.0,-1.14 %,7859.0,6132260.4
SICL,2023-08-21,778.1,785.0,768.1,770.0,-1.03 %,9340.0,7238797.6
SICL,2023-08-22,775.0,779.9,768.6,778.8,1.14 %,3921.0,3035569.4
SICL,2023-08-23,778.8,795.0,775.2,794.0,1.95 %,16336.0,12855639.0
SICL,2023-08-24,808.0,808.0,770.0,782.0,-1.51 %,12412.0,9721093.6
SICL,2023-08-27,780.0,780.0,768.0,770.0,-1.53 %,13794.0,10628690.8
